Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-26,748.3472672479323,752.4039786334924,745.4966249237331,751.636474609375,7601800,0.0,0.0
2025-08-27,749.8423869559551,751.6863799088018,740.4133296583533,744.9384765625,8315400,0.0,0.0
2025-08-28,741.5694916361576,750.5899148175357,738.3799332684189,748.65625,7468000,0.0,0.0
2025-08-29,742.845387064901,744.69929631257,732.9477723395529,736.286865234375,9070500,0.0,0.0
2025-09-02,723.6681190637612,733.5956032036421,719.3722015925617,732.70849609375,9350900,0.0,0.0
2025-09-03,733.5955932459119,737.8317091036498,731.5921498947655,734.6421508789062,7699300,0.0,0.0
2025-09-04,746.1245900119145,758.6734271200463,743.3835736708148,746.204345703125,11439100,0.0,0.0
2025-09-05,750.1613099282893,755.4739147328357,742.596139272426,749.9918823242188,9663400,0.0,0.0
2025-09-08,753.5302710608411,764.0059463353695,749.5632925404257,749.8423461914062,13087800,0.0,0.0
2025-09-09,755.0154070864886,763.7966239723705,750.9686728075005,763.1986083984375,10999000,0.0,0.0
2025-09-10,762.6305038555339,763.1986490989516,748.5466583985636,749.5234375,12478300,0.0,0.0
2025-09-11,752.1847098305358,754.6266574243845,745.9251963321232,748.4469604492188,7923300,0.0,0.0
2025-09-12,746.2840072815898,755.095155276553,741.330272625368,753.1216430664062,8248600,0.0,0.0
2025-09-15,754.9954213012545,771.5412279036273,749.5333431691193,762.2018432617188,10533800,0.0,0.0
2025-09-16,764.494341124313,778.8074148399552,762.6005237676653,776.4551391601562,11782500,0.0,0.0
2025-09-17,777.4419223006557,780.7311297077449,763.8066193659058,773.1858520507812,9400900,0.0,0.0
2025-09-18,778.1994774600552,786.203274581819,770.8336042127465,777.7011108398438,10955000,0.0,0.0
2025-09-19,783.8508708699721,788.2165669565625,766.6771780735046,775.837158203125,23696800,0.0,0.0
2025-09-22,779.8218176027002,783.6917575585782,762.4868973227559,763.1751098632812,11706900,0.525,0.0
2025-09-23,767.254476840496,768.6009504341728,749.1216451610411,753.4404296875,10872600,0.0,0.0
2025-09-24,755.5349916265823,759.1356124217834,750.5779133776451,758.686767578125,8828200,0.0,0.0
2025-09-25,751.4954858581857,754.8068807440363,742.6185490172081,746.9672241210938,10591100,0.0,0.0
2025-09-26,748.0544043789391,749.9793904076555,735.4371957410184,741.8206176757812,9696300,0.0,0.0
2025-09-29,746.777703342028,748.8324179023273,737.2325826153279,741.4715576171875,9246800,0.0,0.0
2025-09-30,740.3245554260684,741.0426584785586,724.4159185837501,732.4749755859375,16226800,0.0,0.0
2025-10-01,719.6183236513255,719.9773751402398,708.357633728991,715.4791259765625,20419600,0.0,0.0
2025-10-02,720.7055653205383,725.8821043267139,716.2770807321521,725.1639404296875,11415300,0.0,0.0
2025-10-03,727.7372737109582,729.1037149276121,708.3377167266436,708.7167358398438,16154300,0.0,0.0
2025-10-06,703.3607165744016,715.0203947681905,688.718804278428,713.8035278320312,21654700,0.0,0.0
2025-10-07,715.8581417735932,716.636147605649,703.9192222306009,711.230224609375,12062900,0.0,0.0
2025-10-08,711.599278595462,717.7832075860277,705.9738944950672,715.9779052734375,10790600,0.0,0.0
2025-10-09,716.4167658258609,731.6072387695312,710.5918883665408,731.6072387695312,12717200,0.0,0.0
2025-10-10,729.0239332852144,733.3626856542741,702.6824691715568,703.4703979492188,16980100,0.0,0.0
2025-10-13,711.1603595995662,718.072374881022,705.8042950194317,713.8433837890625,9251800,0.0,0.0
2025-10-14,705.9439682909708,713.6937706407739,697.5158763660478,706.8117065429688,8829800,0.0,0.0
2025-10-15,715.1998794771447,722.0221626881838,707.6694770310874,715.6885986328125,10246800,0.0,0.0
2025-10-16,715.6886043056783,723.6080097298942,702.0540824517458,710.2228393554688,9017000,0.0,0.0
2025-10-17,705.2458014471516,716.6760344343375,704.2882698394852,715.0602416992188,12232400,0.0,0.0
2025-10-20,719.3191931642514,731.8665769499745,718.3118034233538,730.2706909179688,8900200,0.0,0.0
2025-10-21,734.110725168398,736.5842723709278,726.8595646449745,731.3678588867188,7647300,0.0,0.0
2025-10-22,731.9264006052239,738.6787972623451,722.1518348008319,731.5074462890625,8734500,0.0,0.0
2025-10-23,732.7941435868839,740.4841042897723,731.1982575844598,732.095947265625,9856000,0.0,0.0
2025-10-24,734.8787064697904,739.2872845910176,729.253383189777,736.4446411132812,9151300,0.0,0.0
2025-10-27,747.7850542762595,753.7894568601143,746.0695454676272,748.8722534179688,11321100,0.0,0.0
2025-10-28,750.6776381609803,756.4326899204912,743.5860965317024,749.49072265625,12193800,0.0,0.0
2025-10-29,752.7921200604676,757.1906533932021,740.5838813084906,749.7200927734375,26818600,0.0,0.0
2025-10-30,667.4142515632169,679.1936140289573,648.4834442213796,664.7411499023438,88440100,0.0,0.0
2025-10-31,672.7602632515434,673.1392823636344,643.8953340746643,646.6680908203125,56953200,0.0,0.0
2025-11-03,654.298319497033,657.6196984387726,634.5297257704245,636.0557861328125,33003600,0.0,0.0
2025-11-04,626.410791028598,640.0752642850032,624.3860886703497,625.6926879882812,27356600,0.0,0.0
2025-11-05,630.6697208898194,640.5639703518489,624.9146693781357,634.30029296875,20219900,0.0,0.0
2025-11-06,634.2005186436334,634.3501538797125,616.3968476378337,617.3344116210938,23628800,0.0,0.0
2025-11-07,614.8907386759073,620.5161224262619,599.640424749484,620.0972290039062,29946800,0.0,0.0
2025-11-10,629.4529708548182,633.3528014765299,616.5065997528014,630.1212158203125,19245000,0.0,0.0
2025-11-11,626.3709656116134,627.9269165306073,617.7833145947981,625.453369140625,13302200,0.0,0.0
2025-11-12,626.5005716840028,627.3583261459861,606.1934022078184,607.43017578125,24493300,0.0,0.0
2025-11-13,611.4796659420805,616.0478021853295,601.4357808374693,608.3079223632812,20973800,0.0,0.0
2025-11-14,600.2288811530552,612.088052043071,593.6560102918138,607.8790283203125,20724100,0.0,0.0
2025-11-17,607.4600346656293,610.1031845088386,593.8554651895852,600.4483032226562,16501300,0.0,0.0
2025-11-18,590.065358149623,602.0940719298206,582.2656968950795,596.1395874023438,25500600,0.0,0.0
2025-11-19,592.1797786556917,593.7856483585136,579.7421567881397,588.7886352539062,24744700,0.0,0.0
2025-11-20,601.9344542639864,605.1460720070379,581.8367012414765,587.6217041015625,20603000,0.0,0.0
2025-11-21,586.9734117815261,596.5684523172222,580.3506215479276,592.70849609375,21052600,0.0,0.0
2025-11-24,597.1668722231478,615.1002729325323,596.0797338085368,611.459716796875,23554900,0.0,0.0
2025-11-25,622.3812488080194,635.3973829418613,616.6960233021972,634.5695190429688,25213000,0.0,0.0
2025-11-26,636.0358029520913,636.7040478933542,629.9915253276793,631.9663696289062,15209500,0.0,0.0
2025-11-28,634.4299618769652,646.3688812783262,633.8514494094911,646.2691650390625,11033200,0.0,0.0
2025-12-01,637.8909364271796,643.6459879981971,636.1056017671217,639.20751953125,13029900,0.0,0.0
2025-12-02,640.6737247939117,646.1893476978298,636.4147821721649,645.4213256835938,11640900,0.0,0.0
2025-12-03,642.7383158920676,647.1668005690203,635.8961259576193,637.9407958984375,11134300,0.0,0.0
2025-12-04,674.246461597851,674.3461778479464,658.3378235904052,659.8140258789062,29874600,0.0,0.0
2025-12-05,662.2775487290173,672.9398207362489,660.6717397649775,671.673095703125,21207900,0.0,0.0
2025-12-08,667.603701448277,674.9545781663558,663.344758713728,665.0702514648438,13161000,0.0,0.0
2025-12-09,662.0481917138827,662.7563110037405,651.645254570885,655.255859375,12997100,0.0,0.0
2025-12-10,648.2639556943986,652.8121240146866,641.730959438269,648.4434814453125,16910900,0.0,0.0
2025-12-11,641.6211778682233,653.5801249698833,639.1376470786419,651.0167846679688,13056700,0.0,0.0
2025-12-12,648.1143965293088,709.1556549538686,636.9534211280841,642.558837890625,14016900,0.0,0.0
2025-12-15,644.5502809809109,651.8372704406642,637.5627451568915,646.3570556640625,15549100,0.525,0.0
2025-12-16,642.3541999133257,661.3602758295988,642.054746271156,655.9799194335938,14309100,0.0,0.0
2025-12-17,654.4426118233187,660.0526000253047,648.0440522221027,648.343505859375,15598500,0.0,0.0
2025-12-18,655.8600753372949,669.3659511843067,655.2910830082761,663.266845703125,20260300,0.0,0.0
2025-12-19,665.2333263832898,669.8051880946751,657.0080086354003,657.5969848632812,49977100,0.0,0.0
2025-12-22,660.4719008376494,672.3806511570199,655.4808037586267,660.3221435546875,15659400,0.0,0.0
2025-12-23,658.8746741689592,664.8140915262984,657.0778915122911,663.7559814453125,8486800,0.0,0.0
2025-12-24,661.3503083186049,666.9902112020924,661.0208788671576,666.361328125,5627500,0.0,0.0
2025-12-26,666.8704739599774,667.7589038803495,660.1424847097468,662.1089477539062,7133800,0.0,0.0
2025-12-29,656.8383689858442,659.0743707339258,653.2248195668056,657.5171508789062,8506500,0.0,0.0
2025-12-30,657.5171386037911,671.0230153954109,656.6686764849229,664.7642211914062,9187500,0.0,0.0
2025-12-31,663.5662869980947,663.8158418258488,658.2657448936569,658.9146118164062,7940400,0.0,0.0
2026-01-02,661.5499009554064,663.2069792218492,642.3541620430398,649.2518310546875,13726500,0.0,0.0
2026-01-05,649.8508280292294,663.3567049684374,646.5966230035071,657.616943359375,12213700,0.0,0.0
2026-01-06,658.3955464147172,664.3349637543794,650.7392210314413,659.4436645507812,11074400,0.0,0.0
2026-01-07,654.4725487720359,657.9763084361789,643.6618161601232,647.534912109375,12846300,0.0,0.0
2026-01-08,644.7299347572825,645.9477331499952,634.5879917891143,644.9096069335938,11921700,0.0,0.0
2026-01-09,644.2907288447692,653.7838050409127,641.7053138036724,651.8971557617188,11634900,0.0,0.0
2026-01-12,651.3680980277007,652.8054753941815,640.0881706951194,640.8268432617188,14797200,0.0,0.0
2026-01-13,641.1263941859123,641.1263941859123,622.9887038024194,629.96630859375,18030400,0.0,0.0
2026-01-14,625.3844405077801,627.3309804807691,613.7252454803604,614.4240112304688,15527900,0.0,0.0
2026-01-15,617.378703801015,623.0585745209008,613.1362714280776,619.694580078125,13076100,0.0,0.0
2026-01-16,623.0685636897582,627.9598630097294,618.9758886129073,619.1455688476562,17012500,0.0,0.0
2026-01-20,606.7976262932837,610.3113781504126,598.9316523845154,603.0443115234375,15169600,0.0,0.0
2026-01-21,605.659634898437,617.169133937088,599.0115204374271,611.8685913085938,14494700,0.0,0.0
2026-01-22,628.2293275614567,659.3937675491238,625.4343255489129,646.476806640625,21394700,0.0,0.0
2026-01-23,643.6219561683764,665.3032527677875,643.3025186421843,657.5870361328125,22797700,0.0,0.0
2026-01-26,663.9456136216552,674.0775639748149,660.1124246688775,671.1627197265625,16327400,0.0,0.0
2026-01-27,673.3888389297905,675.6148486525956,663.4764668627315,671.7716674804688,13297400,0.0,0.0
2026-01-28,673.2989295276801,676.4732596455591,664.9138628916613,667.5391845703125,25709600,0.0,0.0
2026-01-29,736.1169233837337,742.6752321400184,711.2812198864386,736.995361328125,59852900,0.0,0.0
2026-01-30,726.2045952530067,730.8662626744616,712.3193905555435,715.2241821289062,23744600,0.0,0.0
2026-02-02,713.3275184694113,720.0156002559207,702.2672920108814,705.152099609375,14365200,0.0,0.0
2026-02-03,706.1104025957663,715.7232596178901,685.1877035052055,690.4683227539062,13760700,0.0,0.0
2026-02-04,686.5054510943589,687.6035290584308,666.2715840299333,667.798828125,16882800,0.0,0.0
2026-02-05,662.3984629374214,680.2865379695924,652.3363940764909,669.0166625976562,17131800,0.0,0.0
2026-02-06,664.3050190645899,670.7934451675868,645.3488423980709,660.2822265625,18159300,0.0,0.0
2026-02-09,661.9991209626965,682.0932819515241,657.6069922476072,676.0140991210938,14837500,0.0,0.0
2026-02-10,676.39338857878,679.4380062536881,668.5972981068446,669.525634765625,10455800,0.0,0.0
2026-02-11,672.7998711552045,678.0605068549233,655.9299390360635,667.4993286132812,14323800,0.0,0.0
2026-02-12,668.7770306530766,674.7963229561075,644.1310518439949,648.6529541015625,14960100,0.0,0.0
2026-02-13,643.9512634857649,650.2700088851722,633.4400456540794,638.6307983398438,12336400,0.0,0.0
2026-02-17,638.3613203754355,641.4557762130754,627.6803603746322,638.1516723632812,12674700,0.0,0.0
2026-02-18,632.67143641335,643.8515057528024,627.0315334227189,642.0746459960938,14649200,0.0,0.0
2026-02-19,637.432932921519,646.0375787806976,635.5861905818066,643.6318969726562,10035700,0.0,0.0
2026-02-20,638.5510179511008,662.1688639053526,637.642665037141,654.4925537109375,14183500,0.0,0.0
2026-02-23,651.3781101885919,656.5289567660449,634.8675821094057,636.1153564453125,8605900,0.0,0.0
2026-02-24,631.9527863953055,639.9684568961466,627.8600500948714,638.1616821289062,10135600,0.0,0.0
2026-02-25,641.3858999809694,652.7156650876909,640.9965798171046,652.5260009765625,11330700,0.0,0.0
2026-02-26,649.3916295582877,659.823034651462,646.3470725216666,655.8401489257812,10637700,0.0,0.0
2026-02-27,642.3042597917192,648.2835840137412,636.9837335400734,647.0258178710938,15703000,0.0,0.0
2026-03-02,636.0254184162494,658.764884603327,633.3701817354564,652.396240234375,9816100,0.0,0.0
2026-03-03,647.1356255764312,657.866484005116,637.7025010942567,653.91357421875,12263800,0.0,0.0
2026-03-04,656.788453587829,671.5720803574089,656.4989309709863,666.541015625,10810100,0.0,0.0
2026-03-05,660.751362594833,669.5057662619517,649.1520579976961,659.393798828125,13341400,0.0,0.0
2026-03-06,646.7463568472266,648.3135076492586,634.9773114336934,643.7117309570312,13159400,0.0,0.0
2026-03-09,633.6497121926325,646.5965879982328,625.6639573427893,646.2372436523438,13489700,0.0,0.0
2026-03-10,652.3962938458964,659.1242831137364,647.8444156429986,652.9053955078125,9859300,0.0,0.0
2026-03-11,653.5941721528687,657.9463943013674,647.2055433479961,653.6939697265625,8977200,0.0,0.0
2026-03-12,647.5948883988538,652.3364309343367,635.7660119177681,637.043701171875,11617500,0.0,0.0
2026-03-13,622.7790526456299,628.0496188589474,608.4645611002024,612.6171875,18957600,0.0,0.0
2026-03-16,631.4147932406764,634.1622468505053,622.5230098937741,626.8690185546875,15134900,0.525,0.0
2026-03-17,627.4085169382369,635.9605885584036,621.1243629754691,622.0834350585938,10348800,0.0,0.0
2026-03-18,615.769347359454,622.0735023862151,614.04090772979,615.1099243164062,11726300,0.0,0.0
2026-03-19,611.5832104537112,612.4323990135786,601.7023533616688,606.1382446289062,13247700,0.0,0.0
2026-03-20,602.9712077810872,603.400802317344,586.7062525156723,593.1102905273438,21214900,0.0,0.0
2026-03-23,605.2290499891692,608.0764476338709,598.4553596033379,603.5006713867188,13638000,0.0,0.0
2026-03-24,598.5452420228083,600.443507118967,590.4527665679026,592.3709716796875,10739700,0.0,0.0
2026-03-25,598.1855830392399,603.1110107561809,592.850561795072,594.3391723632812,12585000,0.0,0.0
2026-03-26,581.9506076701073,582.460145169462,542.8468364624507,547.032958984375,35780100,0.0,0.0
2026-03-27,539.599843303006,543.0966023049141,519.7782492802263,525.233154296875,30133000,0.0,0.0
2026-03-30,535.8833618164062,539.0504095872608,528.0505941707193,535.8833618164062,22795200,0.0,0.0
2026-03-31,549.4707059552647,573.1587727471259,546.2637174010383,571.6002197265625,32898300,0.0,0.0
2026-04-01,579.5928556215499,592.0013387220274,573.2887005646345,578.6936645507812,23608100,0.0,0.0
2026-04-02,565.5158531822124,577.9643377947169,559.1817578546791,573.9281005859375,13518500,0.0,0.0
2026-04-06,577.1550997330287,582.2503530791108,571.4703658572956,572.4894409179688,9515700,0.0,0.0
2026-04-07,571.9498894780604,574.6973431004155,564.2370671243236,574.5175170898438,9580800,0.0,0.0
2026-04-08,605.4388670235439,629.3667024291958,591.2820049792073,611.8529052734375,32036600,0.0,0.0
2026-04-09,626.3894374266143,636.9097166035551,622.4231426572783,627.8081665039062,19012900,0.0,0.0
2026-04-10,633.882449891805,637.9886903650855,623.7518859014353,629.2767333984375,13294800,0.0,0.0
2026-04-13,628.9171329935918,634.4120404303904,623.8218795800174,633.9425048828125,9538900,0.0,0.0
2026-04-14,642.624350345733,665.6430543798978,638.7779398291946,661.8765258789062,17818000,0.0,0.0
2026-04-15,666.3824145357423,677.8717665104965,663.6049593103575,670.9581909179688,14952600,0.0,0.0
2026-04-16,675.3640350842893,676.9525896021297,667.131674939706,676.2432250976562,9544800,0.0,0.0
2026-04-17,677.9716157075654,690.8796961433965,674.5048580761284,687.9124145507812,16283500,0.0,0.0
2026-04-20,680.7290935491282,682.7472426832454,667.381478611767,670.2887573242188,12534000,0.0,0.0
2026-04-21,670.3786762058809,675.5738733736962,666.7120915784461,668.220703125,8660100,0.0,0.0
2026-04-22,673.7355628200382,677.7518600207422,669.1298460769134,674.09521484375,9215600,0.0,0.0
2026-04-23,663.0854475032797,668.9400066983026,652.4452846667049,658.5396728515625,11667000,0.0,0.0
2026-04-24,659.7085674039201,680.0396994180859,653.2345872360809,674.4049682617188,13348300,0.0,0.0
2026-04-27,670.3786986745525,681.8680504402118,670.2188736545023,677.9916381835938,12805200,0.0,0.0
2026-04-28,673.6156618787633,677.5520159823654,665.0136491453696,670.7183837890625,10606800,0.0,0.0
2026-04-29,668.290599742094,673.6256820299297,663.1953464496755,668.5004272460938,18947500,0.0,0.0
2026-04-30,618.7465567527638,620.2751083620838,599.4444385151393,611.3433837890625,52765000,0.0,0.0
2026-05-01,614.120842749119,618.3069655430758,605.548770151405,608.1863403320312,21404000,0.0,0.0
2026-05-04,607.3771038685389,613.4314904063681,602.1919069095087,609.8447875976562,16203900,0.0,0.0
2026-05-05,612.7420849871345,613.7811000159977,599.8040642277598,604.3998413085938,17171300,0.0,0.0
2026-05-06,600.4934370812971,619.3759607512419,597.5461564796674,612.3125,19915500,0.0,0.0
2026-05-07,614.150739078972,624.4012480600104,612.9718390781961,616.2388305664062,12307400,0.0,0.0
2026-05-08,614.6303402495529,616.1988937552933,605.4987892063378,609.0654907226562,13557000,0.0,0.0
2026-05-11,604.010215830275,604.3498668649182,597.5262348938886,598.3054809570312,15940600,0.0,0.0
2026-05-12,594.2692320029287,603.1909559259367,592.0512559095129,602.441650390625,11351600,0.0,0.0
2026-05-13,598.275515544453,619.3260125714435,596.1074810052941,616.0590209960938,14634400,0.0,0.0
2026-05-14,615.429618202359,623.152441138389,614.4305441468357,617.8573608398438,10651200,0.0,0.0
2026-05-15,613.421486859321,620.6248329546977,608.7458274653094,613.6612548828125,13272600,0.0,0.0
2026-05-18,608.5459509764945,615.0199919776213,603.1309869574205,610.64404296875,13772400,0.0,0.0
2026-05-19,608.3561568042173,613.361527578881,599.9939118379299,602.052001953125,11749900,0.0,0.0
2026-05-20,600.2037495434126,607.4370360716302,597.2564688338498,604.499755859375,11329700,0.0,0.0
2026-05-21,599.4443949814065,609.0354809096541,594.2591985256718,606.8175659179688,13476100,0.0,0.0
2026-05-22,607.3171451453314,614.2407210713809,606.3880135859368,609.6949462890625,11688600,0.0,0.0
2026-05-26,608.3261927003538,613.9009818092591,604.7394901495815,611.7730102539062,12234200,0.0,0.0
2026-05-27,608.8357727220844,637.908804248614,608.4361186960156,634.6718139648438,23143600,0.0,0.0
2026-05-28,638.9078448274123,642.4046039468743,628.7272779804616,634.7017211914062,16772400,0.0,0.0
2026-05-29,632.9133899267435,633.9124639439917,622.7727642602187,631.92431640625,19806500,0.0,0.0
2026-06-01,629.8162791560948,635.1613007084701,598.974869401479,599.9139404296875,29138800,0.0,0.0
2026-06-02,602.68138962268,608.3161816139932,596.1274666259658,597.0765991210938,18252000,0.0,0.0
2026-06-03,602.4416570391962,623.5720977596394,599.7142043737263,622.4031372070312,23020100,0.0,0.0
2026-06-04,623.0924785224576,641.8051764288737,621.8536364911718,626.9888916015625,21469200,0.0,0.0
2026-06-05,622.8827460758752,628.567480013855,582.3702434655938,592.450927734375,30091600,0.0,0.0
2026-06-08,591.4518261333767,591.4518261333767,578.6836307521693,584.8479614257812,19512400,0.0,0.0
2026-06-09,590.4527436689563,597.0766092757164,580.4720040020986,584.0487060546875,16977400,0.0,0.0
2026-06-10,580.192266144374,590.7724873942649,570.0716409197756,570.4512939453125,17064000,0.0,0.0
2026-06-11,565.3060574843756,571.6401524850257,556.4942175026772,567.9036254882812,17628000,0.0,0.0
2026-06-12,572.4194595335534,575.5365655300229,560.3806300495169,566.4549560546875,14326400,0.0,0.0
2026-06-15,579.9000244140625,601.27001953125,579.2999877929688,593.47998046875,17653300,0.525,0.0
2026-06-16,593.6500244140625,605.8099975585938,592.0,600.2100219726562,11344400,0.0,0.0
2026-06-17,592.0,593.8099975585938,566.1900024414062,567.5800170898438,20478300,0.0,0.0
2026-06-18,572.8200073242188,580.219970703125,563.0999755859375,577.219970703125,28824600,0.0,0.0
2026-06-22,572.02001953125,575.8099975585938,559.8099975585938,563.8499755859375,15405500,0.0,0.0
2026-06-23,562.25,572.2000122070312,561.02001953125,562.2000122070312,13103300,0.0,0.0
2026-06-24,561.8900146484375,569.0399780273438,555.5499877929688,557.6699829101562,13963600,0.0,0.0
2026-06-25,555.5499877929688,556.3400268554688,540.1799926757812,542.8699951171875,16968600,0.0,0.0
2026-06-26,543.3400268554688,556.8499755859375,540.4000244140625,550.25,18867700,0.0,0.0
2026-06-29,560.0,570.9000244140625,558.0,562.5999755859375,15011400,0.0,0.0
2026-06-30,560.9400024414062,565.5399780273438,551.4299926757812,563.2899780273438,18111100,0.0,0.0
2026-07-01,607.9099731445312,628.280029296875,595.0999755859375,612.9099731445312,45536300,0.0,0.0
2026-07-02,607.9000244140625,610.0,580.4199829101562,582.9000244140625,21705900,0.0,0.0
2026-07-06,594.8400268554688,603.5800170898438,581.760009765625,600.2899780273438,17674100,0.0,0.0
2026-07-07,607.5900268554688,625.3699951171875,603.6599731445312,615.5800170898438,18560800,0.0,0.0
2026-07-08,614.3900146484375,616.0,598.010009765625,603.1199951171875,13606500,0.0,0.0
2026-07-09,583.989990234375,633.27001953125,577.0700073242188,631.47998046875,26579700,0.0,0.0
2026-07-10,660.3400268554688,677.8599853515625,658.010009765625,669.2100219726562,40608900,0.0,0.0
2026-07-13,661.3800048828125,676.6199951171875,654.2000122070312,656.72998046875,19840700,0.0,0.0
2026-07-14,652.0,666.5,649.0499877929688,661.0399780273438,16748200,0.0,0.0
2026-07-15,663.5999755859375,686.0800170898438,656.6599731445312,681.3099975585938,19003400,0.0,0.0
2026-07-16,677.280029296875,681.9000244140625,660.1599731445312,664.5399780273438,15816000,0.0,0.0
2026-07-17,647.7000122070312,652.2000122070312,626.0,646.010009765625,22219700,0.0,0.0
