Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-20,114.4231340037994,116.20729656347052,114.3442740788259,115.36943054199219,7046700,0.0,0.0
2025-08-21,114.90613165389593,114.99485094480538,113.88097524630726,114.55126953125,6337100,0.0,0.0
2025-08-22,115.91157528455813,118.07031872163594,115.4581419979589,117.1634521484375,7161700,0.0,0.0
2025-08-25,116.79872689065964,117.35073882574632,116.02000207979303,116.02986145019531,5424900,0.0,0.0
2025-08-26,115.753864976568,116.69030215777553,115.48772212649209,115.9707260131836,5787400,0.0,0.0
2025-08-27,115.85242979233693,116.76915570215809,115.61585754736583,116.40443420410156,4378000,0.0,0.0
2025-08-28,116.41430213854098,116.68045251414705,114.94557170890717,115.96086883544922,5687700,0.0,0.0
2025-08-29,115.7144328616666,116.95645035341602,115.57643175374959,116.69029998779297,5212600,0.0,0.0
2025-09-02,115.34971289517222,116.59173040355418,114.34427516395587,116.58187103271484,6015900,0.0,0.0
2025-09-03,116.14815602502803,116.92688086734914,114.68927748690189,115.70457458496094,6288700,0.0,0.0
2025-09-04,115.4088560613263,117.97174336032462,115.09342389407261,117.1141586303711,6949300,0.0,0.0
2025-09-05,117.21273911230668,118.07031633507464,116.02000345585452,116.22701263427734,6669100,0.0,0.0
2025-09-08,116.2763011496704,117.18316775682275,115.07371357386128,117.14373779296875,6450700,0.0,0.0
2025-09-09,116.8381638958523,117.35074590072908,115.54686455365677,115.6947250366211,5444300,0.0,0.0
2025-09-10,115.18213571074813,115.83271878624136,112.86568002652992,114.13726806640625,7484900,0.0,0.0
2025-09-11,113.80212026112862,115.49757102719055,112.9938248401568,115.40885925292969,8399100,0.0,0.0
2025-09-12,114.60056868500367,115.33986358380332,113.45712229835515,114.30484771728516,7640900,0.0,0.0
2025-09-15,114.45270756644797,115.08357194161883,113.35855052065239,113.9697036743164,7150900,0.0,0.0
2025-09-16,113.80212726660581,114.196419390973,113.0726917248494,113.58527374267578,6844900,0.0,0.0
2025-09-17,113.59511521838203,114.99485250806744,113.5754039981875,114.44284057617188,7333900,0.0,0.0
2025-09-18,113.68383555173823,114.1274094548904,112.42210687384247,113.22054290771484,9460500,0.0,0.0
2025-09-19,112.96425235541462,112.96425235541462,110.33236447617224,112.13624572753906,23398400,0.0,0.0
2025-09-22,110.16479247632579,112.00809616350351,109.92821270858948,110.953369140625,15479800,0.0,0.0
2025-09-23,111.11109693794157,111.99825232920553,110.00708050431346,110.6478042602539,13145000,0.0,0.0
2025-09-24,110.80552112633755,112.52068315616218,110.59851194021539,111.81095886230469,8755200,0.0,0.0
2025-09-25,111.10123319517494,112.42211061919328,111.04209201158332,111.37723541259766,6365500,0.0,0.0
2025-09-26,111.51523665134067,111.94895871950861,111.15052265810526,111.85038757324219,6145700,0.0,0.0
2025-09-29,111.85038618859359,113.36840588789269,111.7123850814297,113.14168548583984,9304100,0.0,0.0
2025-09-30,112.89525510106586,113.24025787275913,111.72223815681234,112.86568450927734,9303700,0.0,0.0
2025-10-01,112.45168247513328,114.40341676056116,111.18009437014412,111.33780670166016,9736300,0.0,0.0
2025-10-02,111.36738183570839,111.55466475434368,109.19877905151543,110.53936767578125,8695100,0.0,0.0
2025-10-03,110.44079946880906,111.94895983110008,109.96764743333713,110.86466217041016,7148400,0.0,0.0
2025-10-06,111.08152196338676,111.49552528948075,109.85921568563828,111.14066314697266,6141200,0.0,0.0
2025-10-07,111.02237638573415,111.7813900254436,110.20422908126997,110.9238052368164,5409800,0.0,0.0
2025-10-08,111.1998048136618,111.58423754963299,110.05636597655416,110.29293823242188,7074400,0.0,0.0
2025-10-09,110.22393173893275,111.3870892549816,109.29734646600515,109.40577697753906,6502400,0.0,0.0
2025-10-10,109.93807372213854,111.07166068453807,107.55261743219965,107.63147735595703,9635200,0.0,0.0
2025-10-13,108.8143500705835,109.37621388683192,107.81876417846033,108.69606018066406,7435100,0.0,0.0
2025-10-14,108.08491282688409,110.24364875988587,107.64133138713296,109.58321380615234,7898000,0.0,0.0
2025-10-15,109.87892916030833,111.07165726859614,109.55363762518547,110.1155014038086,7012600,0.0,0.0
2025-10-16,110.1943638011324,110.49007723202818,106.96118215882947,108.3116226196289,7531200,0.0,0.0
2025-10-17,108.1736213665725,109.86907210851032,107.87790793608096,109.09034729003906,10090500,0.0,0.0
2025-10-20,109.44521252709589,110.64780006515922,109.0213498295899,110.3619384765625,8047500,0.0,0.0
2025-10-21,110.6477986393913,112.90511320674356,110.44079697869476,112.66854095458984,8163200,0.0,0.0
2025-10-22,112.37281655138689,112.64881875718109,111.36737887020854,111.46595001220703,7569200,0.0,0.0
2025-10-23,111.55466523069624,112.20524832488108,110.3027958955931,111.41666412353516,6945400,0.0,0.0
2025-10-24,111.61381660650383,112.02781993789965,109.99721820298862,110.0859375,6235200,0.0,0.0
2025-10-27,110.34222664747004,110.992802225815,109.72121414030401,110.73651123046875,6029600,0.0,0.0
2025-10-28,110.31265696425376,110.87452077220003,109.86907552398264,110.05636596679688,6839400,0.0,0.0
2025-10-29,109.59307397589942,109.93807675122338,108.43977576103224,108.66648864746094,7097100,0.0,0.0
2025-10-30,108.55806086709089,111.95882193375118,107.98634519092047,110.24365234375,8311300,0.0,0.0
2025-10-31,109.98737094492012,111.48567200131468,108.95235505271887,111.01252746582031,8700600,0.0,0.0
2025-11-03,110.94352365727146,111.19980713961529,109.4452151242777,110.51966094970703,8542300,0.0,0.0
2025-11-04,109.38607350587408,110.19436895424884,109.06078194823024,109.87893676757812,7950100,0.0,0.0
2025-11-05,109.76064081267712,110.37179393080024,109.02134596097005,109.77050018310547,5746000,0.0,0.0
2025-11-06,109.58321240678778,110.11550561539397,107.6216187917271,108.91291809082031,10291800,0.0,0.0
2025-11-07,108.68621063485668,109.83950888416446,108.46934959232085,109.15935516357422,8782100,0.0,0.0
2025-11-10,109.56350118574332,111.18009203239778,109.44521129922117,110.637939453125,9158700,0.0,0.0
2025-11-11,111.04209046290711,113.32897561601033,110.81537006147396,113.21068572998047,9713300,0.0,0.0
2025-11-12,112.93468763405644,115.4187151672819,112.75725655879059,114.98500061035156,15248700,0.0,0.0
2025-11-13,107.33575671697092,107.79904936978424,103.4125695047362,106.07402801513672,44045400,0.0,0.0
2025-11-14,105.98530679845808,107.178042445792,103.79700035117897,104.28986358642578,16691400,0.0,0.0
2025-11-17,104.24057581390313,106.13316886064071,103.61957083558194,104.18143463134766,12296400,0.0,0.0
2025-11-18,103.59985058126385,105.55159230254684,103.501279438279,104.76300811767578,11796200,0.0,0.0
2025-11-19,104.56586516856152,106.0543067153343,102.59441223938273,103.17598724365234,12790000,0.0,0.0
2025-11-20,103.86600342693386,104.2898661203646,101.03696568050115,101.2341079711914,12609900,0.0,0.0
2025-11-21,102.00298063125011,103.28442055767384,101.22425580064441,102.79155731201172,10785400,0.0,0.0
2025-11-24,102.60426843562375,102.85070006221002,100.43567312986309,100.4849624633789,15024800,0.0,0.0
2025-11-25,101.02710043536432,102.43668954127516,100.54409658691114,101.83539581298828,10574500,0.0,0.0
2025-11-26,101.84526668262318,102.76199267347984,101.41154459475649,101.95369720458984,10130200,0.0,0.0
2025-11-28,101.8255530884873,103.2449941712158,101.76640438302186,102.97885131835938,6525500,0.0,0.0
2025-12-01,103.42242489426108,105.30516616131858,102.97885096751278,105.24601745605469,12628900,0.0,0.0
2025-12-02,105.00944949415181,105.04887945910929,103.32385797482782,103.3337173461914,8548200,0.0,0.0
2025-12-03,103.40271384987265,104.33915103927637,102.97885114382227,104.23072052001953,10177800,0.0,0.0
2025-12-04,104.32929071855652,104.70387160730532,103.01828016942518,103.9645767211914,11471400,0.0,0.0
2025-12-05,103.67871481091348,104.65458195184677,103.06756166622483,103.79700469970703,10680100,0.0,0.0
2025-12-08,103.79700530041951,106.5077532235307,103.33371263391743,106.09374237060547,13727700,0.0,0.0
2025-12-09,106.05431070454455,106.21203055464959,105.0291617608474,105.49244689941406,8549400,0.0,0.0
2025-12-10,105.59102751107764,108.10462562433456,105.05873428791234,107.27661895751953,11237900,0.0,0.0
2025-12-11,107.64132802203332,109.96764310381356,107.55261624915427,109.86907196044922,13281400,0.0,0.0
2025-12-12,110.13522170283247,111.72223439924535,109.5634985458288,110.00707244873047,13059100,0.0,0.0
2025-12-15,109.85821300229183,110.7017554968497,107.72456807053958,109.64981079101562,14318000,0.75,0.0
2025-12-16,110.3742651303662,111.99186760326596,110.01700202680637,110.77122497558594,15580200,0.0,0.0
2025-12-17,110.21548021137211,111.27734346351971,109.6200442181698,109.78874969482422,12142500,0.0,0.0
2025-12-18,109.6895108947102,111.9422536896534,109.58034674668848,111.01932525634766,12913900,0.0,0.0
2025-12-19,111.46590096259969,112.61708377659764,110.07654526588401,110.39411163330078,21138400,0.0,0.0
2025-12-22,110.56281884289479,111.94224838833786,110.30479381693752,111.52543640136719,8803300,0.0,0.0
2025-12-23,111.43612616136247,112.44836655386564,111.18802720942375,112.35905456542969,7634500,0.0,0.0
2025-12-24,112.0811837460467,113.6590894291559,111.9422489401646,113.6094741821289,4606700,0.0,0.0
2025-12-26,113.2819819972415,113.86749188452968,112.40866884822985,112.69646453857422,5428900,0.0,0.0
2025-12-29,112.45829109497764,113.61939235705125,112.44836501704958,113.3216781616211,7966000,0.0,0.0
2025-12-30,113.23235873617357,114.40338607755221,113.23235873617357,113.9171142578125,6883900,0.0,0.0
2025-12-31,113.89726489932262,114.01635512338707,112.68654835920721,112.90486907958984,6608000,0.0,0.0
2026-01-02,112.57738689992571,112.57738689992571,110.7712267677642,110.99947357177734,8906200,0.0,0.0
2026-01-05,110.5727405037633,115.1476858420111,110.53304376237752,113.20259094238281,12029000,0.0,0.0
2026-01-06,112.92472395728144,113.8873491370408,112.24989448074557,113.69879150390625,7388300,0.0,0.0
2026-01-07,113.58962345171003,114.09574743456305,111.65445465165313,112.0514144897461,8296300,0.0,0.0
2026-01-08,111.69415012945518,114.11559072881793,111.69415012945518,113.30182647705078,9778200,0.0,0.0
2026-01-09,113.44076393629469,115.09807071249863,113.03388558658445,114.99882507324219,8935200,0.0,0.0
2026-01-12,113.75833119630794,114.06597905195413,111.69415362544264,111.96209716796875,10833800,0.0,0.0
2026-01-13,111.9819377501375,112.35905299750453,110.76129516360488,112.12088012695312,8945700,0.0,0.0
2026-01-14,111.9521684493894,112.72623596663055,111.4063552989297,112.66669464111328,8950900,0.0,0.0
2026-01-15,112.8453292583326,113.24228910579605,111.31703876699491,112.54761505126953,7958500,0.0,0.0
2026-01-16,112.33919983417296,112.98425860870292,110.27502235560766,110.35440826416016,12049600,0.0,0.0
2026-01-20,108.8261317696502,110.24525055651173,107.97267073902252,109.5009536743164,9818200,0.0,0.0
2026-01-21,109.7292049082389,112.3888259939984,109.65973750407791,112.32928466796875,10041400,0.0,0.0
2026-01-22,112.30943198218553,113.4209180149001,111.31703617234797,112.34912872314453,12437700,0.0,0.0
2026-01-23,111.83308910954834,112.09110657534877,109.7093626275885,110.13609313964844,10819800,0.0,0.0
2026-01-26,110.83076645282586,111.55521873918869,110.28494571848542,110.46357727050781,8859800,0.0,0.0
2026-01-27,110.65213734096461,110.94985912469389,109.19331422917422,109.76890563964844,8956900,0.0,0.0
2026-01-28,109.44140913191045,110.58266583202987,108.17114370169651,108.72688293457031,9016600,0.0,0.0
2026-01-29,108.79635281215113,110.82084122684826,107.93297328021896,110.73152923583984,11079000,0.0,0.0
2026-01-30,110.51320068887615,112.09110643080152,110.14601150456994,111.94225311279297,17895200,0.0,0.0
2026-02-02,103.21908982479103,107.78410901469849,102.96106479543799,103.6557388305664,37778500,0.0,0.0
2026-02-03,103.98322945280078,104.19163165971047,101.56178130729583,103.427490234375,24827100,0.0,0.0
2026-02-04,103.40764298579708,107.77418617438326,102.84197766266205,106.23597717285156,19070400,0.0,0.0
2026-02-05,106.23597621206973,107.50624165805122,104.01300411022284,104.17179107666016,11859500,0.0,0.0
2026-02-06,105.32296380547531,108.1314457439972,104.56874844688343,107.87342071533203,12105600,0.0,0.0
2026-02-09,107.86350364416408,108.09175044183,105.95809792354419,106.31536102294922,10515400,0.0,0.0
2026-02-10,106.78178565822519,110.26509700660796,106.78178565822519,109.12384033203125,9815500,0.0,0.0
2026-02-11,108.10167447648739,109.03452894856412,106.98026995150724,107.29783630371094,9374900,0.0,0.0
2026-02-12,107.10927825717582,107.33753262100633,100.25181969227036,101.60147857666016,25319600,0.0,0.0
2026-02-13,100.62893394453575,104.71759972619711,100.43045024504119,104.64813232421875,12845300,0.0,0.0
2026-02-17,105.75961862394723,106.46421872352691,103.57635092303495,104.63821411132812,10467400,0.0,0.0
2026-02-18,105.15426049301625,106.9108053396402,105.00539960529535,106.28559112548828,8791600,0.0,0.0
2026-02-19,106.29551440800479,106.9504916968191,104.64813375094563,105.19395446777344,7492900,0.0,0.0
2026-02-20,104.80692367846447,105.39243358092172,103.85422459507994,104.77715301513672,9043600,0.0,0.0
2026-02-23,104.18171603213789,104.39011824480646,102.17707224505678,103.61605072021484,10626500,0.0,0.0
2026-02-24,103.65573673636953,106.41460337920466,103.18931707728036,105.24357604980469,13594800,0.0,0.0
2026-02-25,105.19395554427105,105.90848173674713,103.71528791179529,104.25118255615234,8556500,0.0,0.0
2026-02-26,104.66798963396843,105.95809967300593,104.51912874486197,104.74738311767578,9578500,0.0,0.0
2026-02-27,103.98322939537309,105.5313644009208,103.13969449033436,105.23365020751953,13954000,0.0,0.0
2026-03-02,103.81452886298935,103.81452886298935,102.07783615244315,103.53665924072266,14178600,0.0,0.0
2026-03-03,102.0579794936243,103.51680251754973,101.37323154649653,102.51448822021484,13608400,0.0,0.0
2026-03-04,102.38547846191342,103.05038186710433,101.85950987060183,102.2564697265625,9672300,0.0,0.0
2026-03-05,102.31600404748632,103.75498248036759,100.81748429027168,101.63125610351562,11751500,0.0,0.0
2026-03-06,100.61901477938359,101.03581921988877,99.18996233036073,100.76787567138672,10448600,0.0,0.0
2026-03-09,99.78540292258373,101.09536510466263,97.70136563944882,100.886962890625,11715100,0.0,0.0
2026-03-10,100.97627579824574,101.4625476354206,99.47775597353863,100.54954528808594,7833100,0.0,0.0
2026-03-11,100.62893433522194,101.11520615095836,99.63653854803313,100.12281036376953,8152800,0.0,0.0
2026-03-12,99.3388230801665,100.11289063181937,98.61437834957015,98.67391967773438,10309400,0.0,0.0
2026-03-13,99.07087541929553,100.00372233112067,98.4059720444657,98.53498077392578,9551500,0.0,0.0
2026-03-16,98.71361296789499,98.93194125870065,97.71129107436866,97.90977478027344,11578500,0.0,0.0
2026-03-17,98.41588802886785,99.94417844396594,98.26702714707265,99.53730010986328,11785600,0.0,0.0
2026-03-18,99.0807982763556,100.25182568512552,98.24718939454284,98.66399383544922,12615100,0.0,0.0
2026-03-19,98.2769579779315,100.01365068298418,97.69144807163296,98.44566345214844,14793800,0.0,0.0
2026-03-20,98.257113242257,99.269353657388,97.64182510199821,98.75331115722656,27544200,0.0,0.0
2026-03-23,99.45791247863863,99.83502017283372,97.11585768623267,97.20516967773438,11373000,0.0,0.0
2026-03-24,96.99676871718921,97.30441658068045,95.5181010136908,95.65703582763672,9155700,0.0,0.0
2026-03-25,96.08376214252051,96.4410252402814,94.33714339473161,95.22037506103516,8467500,0.0,0.0
2026-03-26,94.3966920435457,95.66695746718439,93.87071590500793,94.02950286865234,8548800,0.0,0.0
2026-03-27,93.47376126842354,93.47376126842354,91.48896970147202,91.71721649169922,12475900,0.0,0.0
2026-03-30,92.18364921591858,94.46616268251262,92.18364921591858,93.60277557373047,10592600,0.0,0.0
2026-03-31,94.61501738536155,96.15323399247868,93.47376820675542,95.64710998535156,11180200,0.0,0.0
2026-04-01,96.52041860940267,97.61205248622655,95.75626959566054,95.82573699951172,8518600,0.0,0.0
2026-04-02,95.26999653948798,96.431097805182,94.36691272969546,95.87535858154297,6379100,0.0,0.0
2026-04-06,95.76619510964362,96.4211799747073,95.389087429727,95.54786682128906,5882200,0.0,0.0
2026-04-07,95.07152604625539,96.05399582384246,94.60509878245135,95.05167388916016,7913000,0.0,0.0
2026-04-08,97.3540300760944,98.43574547532691,96.94715172012246,98.42581939697266,10821000,0.0,0.0
2026-04-09,97.9097767670043,99.46783792592092,96.93722551678441,99.03118133544922,8918300,0.0,0.0
2026-04-10,99.08079694980933,99.39837088687223,98.06855652524918,98.4158935546875,6359600,0.0,0.0
2026-04-13,97.78075602521236,100.4999183711592,97.78075602521236,100.41060638427734,6790300,0.0,0.0
2026-04-14,100.56938834781593,102.31600710376478,100.13273933736312,101.80988311767578,9997400,0.0,0.0
2026-04-15,101.8198131278678,102.59388068273239,101.01597490879759,102.2564697265625,7035300,0.0,0.0
2026-04-16,102.83205470603097,103.73513093975063,101.9984383035261,103.10992431640625,8145900,0.0,0.0
2026-04-17,103.89391872259145,105.52144722884589,103.89391872259145,105.48175048828125,10506200,0.0,0.0
2026-04-20,105.10464257514987,106.29551450391168,105.10464257514987,105.4916763305664,6423400,0.0,0.0
2026-04-21,105.3825171192469,106.06726510321214,103.1793971336853,103.49696350097656,7784500,0.0,0.0
2026-04-22,104.2313285377519,105.47182327436494,103.43741644914698,104.0229263305664,6886600,0.0,0.0
2026-04-23,104.14202322381671,104.40004069417164,101.7701977411496,102.86183166503906,6147000,0.0,0.0
2026-04-24,102.81220477355,102.85190151465905,101.19460232309635,101.81980895996094,5974500,0.0,0.0
2026-04-27,101.83965978533895,103.02060563953918,101.28391298845388,101.57170867919922,6524300,0.0,0.0
2026-04-28,101.87935582220716,102.50456244658284,99.84494141643668,100.69840240478516,6409300,0.0,0.0
2026-04-29,100.17243812617741,100.70833278627653,99.83501960476121,100.52970123291016,5533700,0.0,0.0
2026-04-30,100.14266668122531,103.32825638192301,99.65638727390106,102.96106719970703,9203500,0.0,0.0
2026-05-01,103.60612767816932,104.03285819415163,102.18700131770525,102.2961654663086,5956900,0.0,0.0
2026-05-04,101.95874579023288,102.26639364708471,100.49992270390443,100.53961944580078,8400100,0.0,0.0
2026-05-05,100.75794581561743,100.95642952130724,99.29912275715898,99.71593475341797,14314700,0.0,0.0
2026-05-06,105.70999842237963,108.31007817206148,104.50920040002059,107.23828887939453,23219500,0.0,0.0
2026-05-07,108.22076636608939,109.63989268061516,106.27566391105587,107.83373260498047,14309200,0.0,0.0
2026-05-08,108.20091503778465,108.37954658823092,106.72224738604457,107.19859313964844,8370000,0.0,0.0
2026-05-11,107.17874785259357,107.56578161412871,103.58627228220827,103.92369079589844,10562300,0.0,0.0
2026-05-12,104.19163617960176,105.4619016318964,103.42749472111741,105.35274505615234,8178500,0.0,0.0
2026-05-13,104.54890054022766,105.07486912556905,103.07023285422235,104.10232543945312,7605900,0.0,0.0
2026-05-14,104.73745264732493,105.48174949026665,104.05269712897726,104.61836242675781,6144600,0.0,0.0
2026-05-15,104.23132801819175,104.61836176837545,101.52209176690585,101.93889617919922,9258600,0.0,0.0
2026-05-18,101.90912608364066,103.90383616986786,101.77019127877047,103.1198501586914,9037200,0.0,0.0
2026-05-19,102.9213691252704,103.13969741611875,101.19460252614681,101.51216888427734,7032600,0.0,0.0
2026-05-20,102.12745766547482,104.06262648961834,100.8274139902545,103.28855895996094,7941400,0.0,0.0
2026-05-21,102.82212906090601,103.82445093516053,101.80988110870229,102.7923583984375,8611200,0.0,0.0
2026-05-22,103.24885888746034,103.7053600422387,102.19692177303108,102.21676635742188,5693300,0.0,0.0
2026-05-26,102.31600498962058,103.0106865892155,101.571708143084,102.49463653564453,6714400,0.0,0.0
2026-05-27,102.51448891845591,104.4496576951832,102.47479217798725,103.3877944946289,7360100,0.0,0.0
2026-05-28,103.02060905696617,103.61605261419375,102.31600892371814,102.94122314453125,6511100,0.0,0.0
2026-05-29,102.84197968736177,102.97099599414373,101.05567169189453,101.05567169189453,13340300,0.0,0.0
2026-06-01,100.88696335573167,102.2266962072239,99.53730442598828,102.06790924072266,8219000,0.0,0.0
2026-06-02,101.5717095216456,101.71064432917443,99.32889287365569,100.63886260986328,8397400,0.0,0.0
2026-06-03,99.67623490973834,100.49991765573053,98.495281504625,98.63421630859375,7471600,0.0,0.0
2026-06-04,99.77547422442305,100.69840261742887,98.25710986817649,98.5845947265625,9568000,0.0,0.0
2026-06-05,98.92201919170897,99.43806170522778,98.33650169977196,98.95178985595703,9501600,0.0,0.0
2026-06-08,98.76323055949389,99.08079692509821,97.66167814394407,98.11817932128906,7559200,0.0,0.0
2026-06-09,98.29680690142362,99.32889186938023,97.7609122614967,98.57467651367188,8616300,0.0,0.0
2026-06-10,98.7334588011272,99.00140991464168,97.20516831754395,97.86015319824219,7041400,0.0,0.0
2026-06-11,98.07848356908464,99.97395570346617,97.35403126794252,99.57699584960938,9264400,0.0,0.0
2026-06-12,100.29152205051567,100.99612219455338,98.78308369184245,99.27928161621094,8257200,0.0,0.0
2026-06-15,100.11288702989278,101.62133290773681,99.82509133515438,100.91673278808594,10265100,0.0,0.0
2026-06-16,100.65871043874095,101.15490835915841,99.28920690408536,100.50984954833984,10694600,0.0,0.0
2026-06-17,99.90448284246082,101.58163415846502,99.67623604963576,100.0930404663086,11168700,0.0,0.0
2026-06-18,101.02589489809478,103.42749090340284,100.03349910369847,103.0999984741211,22943600,0.0,0.0
2026-06-22,102.62365852244403,103.51680873068582,100.73810489243905,101.67095184326172,17396300,0.0,0.0
2026-06-23,101.24421702596689,103.24886079859846,101.02589630811102,102.74273681640625,14457400,0.0,0.0
2026-06-24,102.31600604449831,103.73513234938109,100.27167310777538,100.35106658935547,12215500,0.0,0.0
2026-06-25,100.34114161761468,100.80756886281634,97.24486394426569,97.30441284179688,12054400,0.0,0.0
2026-06-26,97.30440945370802,98.69375749140566,97.15554857213215,98.03878021240234,13921400,0.0,0.0
2026-06-29,98.95178655891404,99.27927899748993,97.75098852218167,97.87999725341797,10418100,0.0,0.0
2026-06-30,97.41000366210938,97.5999984741211,95.98999786376953,96.25,12717800,0.75,0.0
2026-07-01,96.55000305175781,97.76000213623047,95.6500015258789,95.70999908447266,11590400,0.0,0.0
2026-07-02,96.4000015258789,99.5199966430664,95.7699966430664,99.5,11297800,0.0,0.0
2026-07-06,98.8499984741211,99.44000244140625,97.0199966430664,97.41000366210938,10171900,0.0,0.0
2026-07-07,98.13999938964844,99.04000091552734,96.91999816894531,97.4800033569336,9936400,0.0,0.0
2026-07-08,97.30000305175781,97.66000366210938,96.63999938964844,96.69999694824219,8720800,0.0,0.0
2026-07-09,96.33999633789062,96.55000305175781,94.77999877929688,96.16999816894531,11448100,0.0,0.0
2026-07-10,96.88999938964844,97.05000305175781,95.5199966430664,95.62000274658203,10678900,0.0,0.0
2026-07-13,96.0999984741211,97.54000091552734,95.83000183105469,96.0,9304200,0.0,0.0
2026-07-14,95.51000213623047,96.69000244140625,95.12999725341797,95.87000274658203,7651600,0.0,0.0
2026-07-15,96.0999984741211,97.9000015258789,96.0999984741211,97.1500015258789,10219200,0.0,0.0
2026-07-16,97.27999877929688,99.8499984741211,97.27999877929688,99.70999908447266,7480000,0.0,0.0
2026-07-17,99.01000213623047,99.79000091552734,97.05000305175781,97.66999816894531,10491500,0.0,0.0
